  0.966209931455889       0.981603121077886       0.988087495232367     
  0.991021759178832       0.992971663451705       0.994355742754806     
  0.995363778045297       0.996112372744007       0.996678826291601     
  0.997116205814448       0.997457939404898       0.997727620091333     
  0.997946877103981       0.998124489517163       0.998269556869228     
  0.998388751322159       0.998486924900961       0.998566714092443     
  0.998640107516222       0.998702001966959       0.998753929053461     
  0.998798053276025       0.998835505646307       0.998867595834697     
  0.998895221921674       0.998918786983602       0.998938547798879     
  0.998954911693549       0.998966403068368       0.998976651397894     
  0.998984379364836       0.998989752360792       0.998992827912026     
  0.998993510072204       0.998991537118331       0.998986700808464     
  0.998981814886822       0.998974260463394       0.998966524633912     
  0.998953288909647       0.998937098089315       0.998916898614517     
  0.998894799486976       0.998868940366634       0.998838348787275     
  0.998802773628228       0.998761047511865       0.998711865768199     
  0.998653574819198       0.998583724199000       0.998498747252516     
  0.998393421960788       0.998259594711142       0.998077530486029     
  0.997746545720280       0.997399066106076       0.997520645937592     
  0.997405671231422       0.997179266147523       0.996837881995403     
  0.996229969017590       0.995583415442042       0.995286089629367     
  0.994505942694844       0.993334718319473       0.991440881725613     
  0.988184045439125       0.985415981334113       0.973847654327352     
  0.968903443890584       0.983901843871138       0.988554924509719     
  0.991165621570765       0.992982645570149       0.994284790834219     
  0.995242925096845       0.995961603219143       0.996509824724920     
  0.996934902923145       0.997268811538408       0.997534128170636     
  0.997746792653503       0.997918567764809       0.998058406339698     
  0.998172519112821       0.998265458916443       0.998340832495153     
  0.998401145416089       0.998450399774388       0.998489077702046     
  0.998517423220397       0.998535527263233       0.998545352222356     
  0.998547703312974       0.998543117876757       0.998527455281281     
  0.998501524801481       0.998463699205689       0.998411331719726     
  0.998340243883282       0.998243774179234       0.998104452351276     
  0.997740832347207       0.997396751188547       0.997805091051051     
  0.997844463525136       0.997808615922306       0.997731193258572     
  0.997612611563160       0.997449297626509       0.997234645558145     
  0.996957470479983       0.996601868316195       0.996143050595651     
  0.995544525203646       0.994751539075083       0.993679892051005     
  0.992193682633354       0.990066127063605       0.986892118751782     
  0.981722890478606       0.967624019141909       0.949060857286937     
  0.973674811110641       0.981795440364920       0.986409821826670     
  0.989441460565643       0.991502930917146       0.992778690839194     
  0.993726008503719       0.994919393056927       0.995706857413531     
  0.996278991554711       0.996723167403693       0.997075978118607     
  0.997357293157700       0.997581894155416       0.997748404171620     
  0.997886005766290       0.998046557064176       0.998164966140345     
  0.998260236845170       0.998338083287109       0.998401311976385     
  0.998451528661044       0.998489635262781       0.998514751430167     
  0.998503780555914       0.998523793718470       0.998577349293171     
  0.998594139819638       0.998604077009838       0.998606154570496     
  0.998600726576206       0.998587884675551       0.998567359129565     
  0.998542042922987       0.998504214844254       0.998456344420539     
  0.998396640810291       0.998323143658912       0.998233057500550     
  0.998122691999772       0.997987232349743       0.997820023219075     
  0.997612122633682       0.997351023492704       0.997018857995284     
  0.996589946359401       0.996026017865133       0.995268342118072     
  0.994223521198841       0.992735753045897       0.990526142320930     
  0.986822221215716       0.975596793381265       0.968014404204099     
  0.983715263430840       0.988625628553237       0.991273972683189     
  0.993079907067449       0.994372803382291       0.995318839243812     
  0.996023193487675       0.996555228439282       0.996961224030076     
  0.997272378042135       0.997509138575088       0.997684262813060     
  0.997799569644895       0.997857834336807       0.997827058775309     
  0.997529693179523       0.997668633766091       0.997935412954498     
  0.997880866416169       0.997763042695806       0.998184963823159     
  0.998335654947157       0.998417689728297       0.998469041582873     
  0.998500234042691       0.998516527216107       0.998503123143769     
  0.998462153475943       0.998388509704913       0.998269910277130     
  0.998074103018033       0.997523570727770       0.996410958006726     
  0.997638581931833       0.998076435420095       0.998291670120438     
  0.998437630186929       0.998545850896422       0.998626783678603     
  0.998679469194862       0.998724152893864       0.998755346219580     
  0.998774919383307       0.998791435228402       0.998799237675044     
  0.998799703026197       0.998793495999556       0.998781248543795     
  0.998762549389487       0.998738944602143       0.998709234876085     
  0.998671776406377       0.998626181938731       0.998571239877367     
  0.998508026275874       0.998428728807279       0.998333622105449     
  0.998219061658551       0.998080366161473       0.997911169149596     
  0.997702798194125       0.997443282261617       0.997115821932560     
  0.996696167559793       0.996148360180731       0.995417853968795     
  0.994418889330274       0.993010442029183       0.990938202575229     
  0.987581799089524       0.978542008920264       0.965965547646675     
  0.982309384215192       0.988088897367261       0.990912820581882     
  0.992805509477170       0.994150719613695       0.995127043706211     
  0.995843183489210       0.996368105665184       0.996743520818821     
  0.996983738613466       0.997046251106312       0.996820127791277     
  0.997256100376619       0.997322130939713       0.997505631340442     
  0.997968776018875       0.998175140785538       0.998317286975380     
  0.998437679978884       0.998535023771667       0.998614261454798     
  0.998680306717376       0.998734805761436       0.998780196192158     
  0.998818123429439       0.998849981115031       0.998876232297466     
  0.998896670741561       0.998911066361191       0.998916954232450     
  0.998905987820489       0.998878972268419       0.998938456448451     
  0.998964706595468       0.998981158043909       0.998990288372723     
  0.998997773554425       0.999002280350166       0.999003960769832     
  0.999002538219935       0.999000186454702       0.998998601478260     
  0.998994411505788       0.998985181462120       0.998972856686235     
  0.998956948282727       0.998937113315187       0.998912994025649     
  0.998882162885804       0.998841630905740       0.998790706184098     
  0.998735515536960       0.998649624563332       0.998517205132506     
  0.998125774215225       0.997726720190135       0.998326608329415     
  0.998479851141105       0.998553836288857       0.998600350212796     
  0.998619253590643       0.998632148465856       0.998632476641973     
  0.998622444084410       0.998603065565852       0.998576102104819     
  0.998541750413433       0.998499337775653       0.998448592519711     
  0.998390216146554       0.998321190477448       0.998240427084882     
  0.998142904042472       0.998024423097505       0.997880447080772     
  0.997701187713235       0.997463318269159       0.997084650313593     
  0.996417918779206       0.996261744107909       0.996452560390557     
  0.996504534337212       0.996338193283673       0.996077820400580     
  0.995726647718645       0.995272701750422       0.994694573610695     
  0.993959387462390       0.993017924678993       0.991795959691173     
  0.990181592710231       0.987999589196126       0.984966139981831     
  0.980596890587388       0.973955494712134       0.961546445813740     
  0.923784509624681       0.939692061867103       0.959513562103483     
  0.960952931607205       0.948729386317363       0.966118636368539     
  0.977086685909819       0.982290724411594       0.985862398586238     
  0.988480039424141       0.990447536361942       0.991953309817297     
  0.993124738564045       0.994049833288253       0.994790520960032     
  0.995390945030387       0.995883246386948       0.996290411484855     
  0.996631606849917       0.996919960638574       0.997164486043649     
  0.997373600586364       0.997553382252022       0.997708978656037     
  0.997844205892633       0.997962206624792       0.998065581157405     
  0.998156187507954       0.998235882145719       0.998305964699083     
  0.998367490540326       0.998419958260295       0.998462938005902     
  0.998504813489946       0.998541609596781       0.998571443843484     
  0.998595017635854       0.998615728247456       0.998629454083064     
  0.998636255657604       0.998635012294194       0.998623489228520     
  0.998596088254682       0.998521820895884       0.998494100172532     
  0.998458960615895       0.998358640702950       0.998142916129391     
  0.997528083012286       0.997484555283450       0.998109330842720     
  0.998328075482769       0.998443692297023       0.998516201408706     
  0.998561452199011       0.998587249704245       0.998597709231376     
  0.998595725632980       0.998582881994864       0.998559796019744     
  0.998526598998957       0.998482828689678       0.998430036212243     
  0.998360793543297       0.998275894111049       0.998172218728873     
  0.998045482262900       0.997889984398413       0.997698020773500     
  0.997458862689076       0.997157473451933       0.996772398711080     
  0.996272147556258       0.995609398801741       0.994710506019648     
  0.993454721587659       0.991639434447778       0.988819687566285     
  0.982641302197559       0.966341039070031       0.979416721166575     
  0.987309728917842       0.990454306951876       0.992485130956943     
  0.993914904411554       0.994917736407664       0.995740914090928     
  0.996374881041141       0.996851785224880       0.997224795616061     
  0.997521174960783       0.997759448182051       0.997953534751879     
  0.998112785127537       0.998244654990135       0.998354588509041     
  0.998445469586076       0.998520939825136       0.998586285105718     
  0.998641191636042       0.998687090958160       0.998724799254137     
  0.998755483086585       0.998779358871478       0.998795363020375     
  0.998807302119706       0.998810579523376       0.998803394658277     
  0.998783647895795       0.998751078918056       0.998683254955983     
  0.998579402330519       0.998387169572655       0.997802777178298     
  0.997578319971803       0.998200886223831       0.998502749362899     
  0.998668960357644       0.998765484666423       0.998830239775710     
  0.998877542016865       0.998911619749645       0.998932367381704     
  0.998948789673351       0.998958977072806       0.998963942664903     
  0.998967246828575       0.998962095636749       0.998954340398382     
  0.998943076221311       0.998926762898889       0.998905606978198     
  0.998879292021333       0.998845306452998       0.998798341779859     
  0.998731465974924       0.998687735885612       0.998610027662588     
  0.998498587056688       0.998344837710132       0.998122696741947     
  0.997691970612977       0.996222172537212       0.997067406938085     
  0.997833684101637       0.998073099860842       0.998222674707253     
  0.998322391291655       0.998384405969700       0.998415775014147     
  0.998420749406159       0.998400989526403       0.998355377977212     
  0.998279579099258       0.998162835240526       0.997938613480898     
  0.997221673564753       0.997606094921810       0.997881291889480     
  0.997921762395027       0.997910990611187       0.997860915862950     
  0.997772766259356       0.997644851559919       0.997472406942562     
  0.997247140208619       0.996955864396577       0.996578714589295     
  0.996085892809477       0.995431861699245       0.994546180591325     
  0.993314443663328       0.991538713358537       0.988795964513691     
  0.983000129460041       0.966883079096429       0.978551575719067     
  0.986431176082113       0.988940169646583       0.991196168723227     
  0.993105433449595       0.994316660708523       0.995185375838847     
  0.995830967614769       0.996318503887503       0.996691379574569     
  0.996979037362419       0.997201524524887       0.997373207998630     
  0.997506865824196       0.997607736571339       0.997681416933179     
  0.997732087923576       0.997762653459611       0.997775113037791     
  0.997770699822448       0.997750142637025       0.997713453529198     
  0.997660298873666       0.997589784761549       0.997500273421861     
  0.997390183727124       0.997256218090885       0.997094564660185     
  0.996900293731904       0.996667005225438       0.996386041172925     
  0.996046097113864       0.995632081815290       0.995123360512776     
  0.994491927227900       0.993698245054680       0.992685654635782     
  0.991371094809007       0.989628572119042       0.987264332275290     
  0.983962758347631       0.979183921946984       0.971934131309237     
  0.959607159527179       0.922258040314145       0.903351896501453     
  0.951024055700234       0.966225420977616       0.974718868504721     
  0.980478834633547       0.984541186069795       0.987470837443523     
  0.989625394698731       0.991236936946783       0.992463291940361     
  0.993405002914953       0.994132662139187       0.994694964356583     
  0.995123970785576       0.995427089742515       0.995628306564568     
  0.995850963545116       0.995955053134930       0.995960891781331     
  0.995789481632839       0.995409584288093       0.995246503599605     
  0.995115373720412       0.995334667354879       0.995162090693811     
  0.994768248379200       0.994138036796039       0.993193695328572     
  0.991787949358712       0.989618083624025       0.985571070030406     
  0.971993382592242       0.975183414669428       0.986176255008806     
  0.989728000199844       0.991868321122311       0.993372924230833     
  0.994475783157454       0.995302222603808       0.995932239922029     
  0.996419979865090       0.996802228269163       0.997104558457975     
  0.997343765570727       0.997524300509890       0.997686697999881     
  0.997817631730659       0.997912823918720       0.997979083670552     
  0.998012985579600       0.997980033750916       0.997998009889405     
  0.998004350360577       0.997937902291553       0.997801286829426     
  0.997518532156525       0.996335225963493       0.996436738797792     
  0.997575580837645       0.997914092886651       0.998132977101313     
  0.998297467403695       0.998423519843574       0.998520881175817     
  0.998589141159459       0.998647843139685       0.998692308966131     
  0.998723778488172       0.998741567995547       0.998738434699234     
  0.998677128452238       0.998762705956713       0.998808417939098     
  0.998830347181620       0.998839825078868       0.998845396051676     
  0.998846987693120       0.998825342264845       0.998811734357161     
  0.998791697954063       0.998747260601783       0.998673350047431     
  0.998542875714855       0.998164833984391       0.998028800277413     
  0.997859314411261       0.998377486196287       0.998591183880662     
  0.998699668451966       0.998764255898540       0.998805764087126     
  0.998834795424887       0.998852417140989       0.998861986229272     
  0.998865070928999       0.998862671341308       0.998855648902689     
  0.998844012831473       0.998827826889562       0.998807253549825     
  0.998782708740569       0.998753039386033       0.998717859764339     
  0.998676834551783       0.998628779693487       0.998572552420174     
  0.998506683420761       0.998430807403081       0.998338712366793     
  0.998229155081500       0.998097894859298       0.997939247821980     
  0.997745623422001       0.997506592782729       0.997207459206854     
  0.996827549482774       0.996336502029286       0.995688701684459     
  0.994813510686426       0.993596315221761       0.991832469450591     
  0.989018658611010       0.981728732423219       0.970114399983522     
  0.983902625156576       0.989074598824697       0.991454903867906     
  0.992981186319550       0.993868274738135       0.994061582475029     
  0.995399769049868       0.996159758527130       0.996663905712772     
  0.997054027495990       0.997359446480968       0.997600550352959     
  0.997791753600433       0.997943264287922       0.998062268898168     
  0.998153425900267       0.998219404566373       0.998260638707183     
  0.998274248863441       0.998250918718534       0.998105966531776     
  0.997905523807713       0.998035477627686       0.997711858838948     
  0.997902666200151       0.998292895305870       0.998448676694413     
  0.998544676250643       0.998610169591667       0.998656371181933     
  0.998689206931745       0.998712929327988       0.998729206333662     
  0.998739378434071       0.998745035151644       0.998746757536358     
  0.998744130722590       0.998737363660243       0.998725971337591     
  0.998709725167855       0.998685698731240       0.998634362138723     
  0.998585212571028       0.998624951430618       0.998620539356324     
  0.998605079254254       0.998582619178005       0.998551904427024     
  0.998508630264598       0.998486315781326       0.998451332670963     
  0.998409362179689       0.998357423652965       0.998297909796361     
  0.998232653673502       0.998156072830797       0.998067283744048     
  0.997963421471785       0.997841670409810       0.997697642709209     
  0.997522934076436       0.997307587402896       0.997035530903171     
  0.996675946269161       0.996062626995617       0.994423042839359     
  0.995217808394727       0.995631955797559       0.995555130315853     
  0.995330072184158       0.994967373129814       0.994447520120940     
  0.993728140418572       0.992731520650277       0.991356757842029     
  0.989380814278750       0.986206632653533       0.977545139381956     
  0.968963914929885       0.981706415221334       0.985474719590606     
  0.986971030449947       0.987500579677691       0.987208882167185     
  0.986781655534947       0.985380610765988       0.983977077414935     
  0.981633915183526       0.977887354918383       0.972231879806366     
  0.963550859924604       0.949327417476057       0.914849850458560     
  0.851128483830402       0.918202826224009       0.947819057224039     
  0.961666769806530       0.970801718067010       0.977193901157863     
  0.981785713336442       0.985160100409759       0.987692166870801     
  0.989628937011548       0.991136048374902       0.992329907055695     
  0.993287154828099       0.994064618099466       0.994703536721596     
  0.995234029838085       0.995678723170934       0.996054571042951     
  0.996374637614274       0.996649939223958       0.996887559278601     
  0.997093891544586       0.997273924335856       0.997431784603293     
  0.997570587012551       0.997693272286311       0.997802439421472     
  0.997899447249405       0.997985704664462       0.998062575381881     
  0.998131091772616       0.998192214048767       0.998246732009789     
  0.998295146410394       0.998337154469408       0.998374023820793     
  0.998406285741579       0.998433445569690       0.998458106580940     
  0.998478002377679       0.998493071252822       0.998503166488468     
  0.998508265270050       0.998507632848880       0.998500241100738     
  0.998484543047314       0.998458228723346       0.998417578209529     
  0.998361673051700       0.998257248234505       0.997967465221889     
  0.998026949349289       0.997956243208280       0.997530907030888     
  0.997778043930955       0.998023989380420       0.998085202624986     
  0.998088799884955       0.998057880695766       0.997992886545796     
  0.997896992037440       0.997767602428184       0.997598664406915     
  0.997380616710623       0.997099235650070       0.996733212787316     
  0.996250798402200       0.995603381149383       0.994714245435603     
  0.993453097666682       0.991548348281740       0.987848199376816     
  0.976043105934767       0.981754733171671       0.989366371497395     
  0.991982772113963       0.993598724794230       0.994742006246924     
  0.995583085998697       0.996209463861983       0.996689735326107     
  0.997077373078951       0.997375421330360       0.997611261476951     
  0.997799595966765       0.997950454365650       0.998071460763055     
  0.998168089479692       0.998243796166124       0.998301300049369     
  0.998342195463079       0.998367075814609       0.998375646861996     
  0.998366858054539       0.998337134815425       0.998281026765672     
  0.998186293306102       0.997981882766855       0.997810273510848     
  0.997715805654257       0.997392293199996       0.996805377273754     
  0.994748535278828       0.996176357324694       0.997254115328442     
  0.997633523558423       0.997887420927056       0.998065822043332     
  0.998185037606140       0.998252197867114       0.998263550194058     
  0.998125065036741       0.998006914792873       0.997881183273436     
  0.997911853701997       0.998333452584859       0.998501949903951     
  0.998598768641682       0.998663383373971       0.998707206802796     
  0.998738232422860       0.998759493773290       0.998772486419539     
  0.998775501952621       0.998776871335416       0.998775866985014     
  0.998771297835397       0.998761889889774       0.998748337574709     
  0.998730325210469       0.998707829829566       0.998680721795480     
  0.998648324565424       0.998609772953262       0.998564438659990     
  0.998511222406349       0.998447465682042       0.998370945626684     
  0.998289237103729       0.998189696869722       0.998066684668698     
  0.997917390066205       0.997733674824041       0.997504299036018     
  0.997213596573115       0.996835607261948       0.996306380927038     
  0.995708197869821       0.994889522063255       0.993686471349851     
  0.991835852270721       0.987886711529442       0.976970048725017     
  0.985084787224309       0.990657837423994       0.992789440678742     
  0.994150801173505       0.995119024457162       0.995831405821870     
  0.996365640031408       0.996770339888667       0.997079961307180     
  0.997318111806558       0.997501141845562       0.997640381898319     
  0.997743415739128       0.997814785974361       0.997856356715003     
  0.997865961102783       0.997815827419571       0.997610180935271     
  0.997722032424714       0.997648324472149       0.997285666786648     
  0.997627260716797       0.997844698215617       0.997926555912509     
  0.997964676342810       0.997977785471316       0.997972612289571     
  0.997952546780163       0.997920283184562       0.997876789099847     
  0.997822489019592       0.997759810000998       0.997685649629773     
  0.997600959031512       0.997503000503578       0.997392074277529     
  0.997265782250123       0.997122637256845       0.996959714875462     
  0.996774124666917       0.996562117191904       0.996319252146584     
  0.996039564341956       0.995715444237174       0.995337365826610     
  0.994896288912541       0.994374329727966       0.993767624142599     
  0.993026313550051       0.992137021583879       0.991054528036522     
  0.989701006282891       0.987993372409583       0.985803407551714     
  0.982940079509997       0.979111412728983       0.973856415414974     
  0.966413417754912       0.955474898834430       0.938432513845955     
  0.904747037220767       0.810365608173913       0.866237065103084     
  0.922200120580050       0.943780144613829       0.957457995362532     
  0.966912547317532       0.973633250910789       0.978504872889353     
  0.982093639322775       0.984767756419763       0.986773733214580     
  0.988269959912579       0.989355930815705       0.990089967859144     
  0.990469871164744       0.990031168900994       0.989556897494795     
  0.990499136951994       0.990376954092850       0.990389920931402     
  0.989631222965961       0.987509750612975       0.979365783818171     
  0.982400549784865       0.989044812390037       0.991350228971271     
  0.992801652694944       0.993863441444476       0.994677484451757     
  0.995313059490652       0.995818486298672       0.996226535135841     
  0.996560174720673       0.996835977108417       0.997065552281794     
  0.997257005748958       0.997413641229107       0.997513043553049     
  0.997641189811443       0.997799439730800       0.997912967506114     
  0.998008437528060       0.998089034793221       0.998152846879967     
  0.998229372801959       0.998291783753109       0.998348017091375     
  0.998396336934808       0.998437937251288       0.998476344895086     
  0.998511711673655       0.998543725250200       0.998572330454574     
  0.998597311286371       0.998618163022135       0.998636604842597     
  0.998656326298075       0.998672096129874       0.998684331664948     
  0.998692279630101       0.998699775920387       0.998702852924448     
  0.998702099798882       0.998699350940639       0.998691264529769     
  0.998679991424032       0.998658350639428       0.998629024461350     
  0.998587833590732       0.998530662329498       0.998461042409992     
  0.998348620583342       0.998177057750010       0.997827147310364     
  0.997221366303541       0.997016041463024       0.997363545907394     
  0.997885464360940       0.998156098365479       0.998301928463940     
  0.998392496533743       0.998456691152723       0.998496177316504     
  0.998516654305136       0.998521308872582       0.998511825027603     
  0.998488247592741       0.998449224795007       0.998376633441842     
  0.998286447289678       0.998270618888859       0.998198838392838     
  0.998094902032645       0.997957953355744       0.997779791575697     
  0.997547480885846       0.997241650629384       0.996831266628697     
  0.996281130037798       0.995531760337035       0.994415476260710     
  0.992483414366554       0.986236684810297       0.984974345326032     
  0.991830068468518       0.993943258063536       0.995120414197426     
  0.995945138999014       0.996566580658509       0.997025216501952     
  0.997374932840601       0.997645654685792       0.997857783637541     
  0.998025621498331       0.998159503435604       0.998266647995399     
  0.998351196712899       0.998419585201131       0.998473184590433     
  0.998513683097599       0.998541908171552       0.998557432372443     
  0.998558470247959       0.998541480729442       0.998473845982889     
  0.998276697867522       0.998446489228855       0.998522180156988     
  0.998535568742158       0.998523526404046       0.998482247106491     
  0.998399138562574       0.998218894803584       0.997748021525533     
  0.998016623969875       0.998226284234264       0.998257078366443     
  0.998215342537474       0.998112310195518       0.997896171435919     
  0.996999177756511       0.997045847980420       0.997881608078091     
  0.998115494463324       0.998261951061903       0.998366508014159     
  0.998437260110804       0.998484205372045       0.998510941976924     
  0.998521877386583       0.998560308141047       0.998576421236936     
  0.998583860592805       0.998582900917141       0.998576820068216     
  0.998567999681978       0.998555951193808       0.998538244666717     
  0.998516955308698       0.998492096297190       0.998463546448773     
  0.998431102448351       0.998394745918982       0.998353902092428     
  0.998308471612920       0.998257914946566       0.998203810476247     
  0.998142993330809       0.998069249788241       0.997988953745822     
  0.997897822646212       0.997793420885991       0.997670058540237     
  0.997526894185056       0.997360863998022       0.997171510984481     
  0.996939073554757       0.996653077597529       0.996294801664835     
  0.995835519856733       0.995229526243846       0.994397774998975     
  0.993168673817689       0.990638132881598       0.984025842835036     
  0.988824862445913       0.991847808454209       0.992825965064993     
  0.993214160531026       0.993446737230904       0.993391101197655     
  0.993778902645901       0.993819678541748       0.993678939139872     
  0.993404939415453       0.993003393277792       0.992448994623133     
  0.991790664306925       0.990984393555185       0.989951730714128     
  0.988652200007543       0.987020298104190       0.984946003822382     
  0.982274247673750       0.978771886350628       0.974094156261735     
  0.967680987563686       0.958618882679178       0.945334512909513     
  0.924859522060330       0.888485685224828       0.780216809580599     
  0.782499805511347       0.883834432844922       0.918990811124659     
  0.939818835608062       0.953961507999462       0.963932291731234     
  0.971139113896704       0.976465511915171       0.980483802261487     
  0.983572048394916       0.985997697014965       0.987920965359161     
  0.989473716931553       0.990734020200756       0.991769480605579     
  0.992625416872619       0.993343549450287       0.993950111694852     
  0.994466250021759       0.994910409747371       0.995290329148665     
  0.995623550237784       0.995907258591535       0.996153022095915     
  0.996361975280558       0.996543749344892       0.996698707331547     
  0.996824468581563       0.996900290134056       0.996978461446375     
  0.997086584922136       0.997130365161239       0.997111903984620     
  0.996895092484451       0.996829831952650       0.997089324273752     
  0.997317265975497       0.997407094976974       0.997447801145828     
  0.997453071232117       0.997423419327156       0.997354973517132     
  0.997238378305405       0.997059516538008       0.996758866415689     
  0.995870049189657       0.995901141258777       0.996081447633160     
  0.995765490278908       0.995160072544287       0.993727227304091     
  0.991645734458272       0.988157889007902       0.992542940823476     
  0.994716053214158       0.995698245821748       0.996360652158380     
  0.996844353273051       0.997202608787279       0.997481730962583     
  0.997718298005313       0.997899876606105       0.998045257890321     
  0.998163273092228       0.998259537527150       0.998336499202751     
  0.998400139034533       0.998447867511401       0.998475941415419     
  0.998475052226634       0.998530354017908       0.998608114738849     
  0.998654359503344       0.998689265813575       0.998718066623512     
  0.998742064381746       0.998762582873088       0.998779481112966     
  0.998793197894722       0.998803610339585       0.998810746118980     
  0.998814122122814       0.998813126938621       0.998806097678905     
  0.998790876272635       0.998761321655107       0.998707437272895     
  0.998599775029782       0.998333480607126       0.998303248858178     
  0.998613367134495       0.998721282838479       0.998784511723315     
  0.998826720419945       0.998854870152032       0.998874886699998     
  0.998889069894312       0.998898811786538       0.998905341135609     
  0.998908902098377       0.998909833678134       0.998908105512561     
  0.998903474227122       0.998894928132588       0.998877591554307     
  0.998857224994986       0.998805198166015       0.998769269715983     
  0.998834430040071       0.998848898695303       0.998850589473486     
  0.998845739801954       0.998834254979410       0.998804347383676     
  0.998784724247992       0.998795178931681       0.998784328702523     
  0.998766182137532       0.998742087038236       0.998711438194219     
  0.998673454644436       0.998624434706417       0.998567854459031     
  0.998496238864908       0.998410315402871       0.998305521937289     
  0.998161197461167       0.997966523200217       0.997694989954926     
  0.997282836095161       0.996603835240136       0.994519778458510     
  0.994221855644455       0.996441399244675       0.997112621797165     
  0.997478173175843       0.997717560895169       0.997872210951315     
  0.997939783049172       0.998013903902315       0.997992464842865     
  0.998008291219925       0.997999666451302       0.997828394812836     
  0.998077939960582       0.998167955813963       0.998125504227295     
  0.998205901306852       0.998235625965483       0.998212639502037     
  0.998126746835457       0.997823156862788       0.998010692082451     
  0.998165843451647       0.998209664249858       0.998225347335560     
  0.998226029908684       0.998212437367715       0.998186019544347     
  0.998146872453845       0.998087238634589       0.997990918551573     
  0.997981853230347       0.997937946398446       0.997866596958470     
  0.997774632815509       0.997657158662904       0.997504949786357     
  0.997297452772870       0.996873479120819       0.995972032523181     
  0.996570463428270       0.996896330757233       0.996974784274297     
  0.996987340478022       0.996959322509886       0.996898457968844     
  0.996809175328619       0.996695025700192       0.996556949002723     
  0.996388074040119       0.996180561025293       0.995919595175230     
  0.995752349446324       0.995509295138665       0.995213667264342     
  0.994861220949242       0.994468468860986       0.994009688826600     
  0.993459271641480       0.992836554672328       0.992167790973614     
  0.991342872658498       0.990350934912874       0.989150424041805     
  0.987671816846534       0.985734626604743       0.983490201607143     
  0.980962979075980       0.977889343535279       0.973617326858644     
  0.967865507381223       0.960183229743504       0.949353202819094     
  0.933668131874837       0.909984274705198       0.870709236432341     
  0.768728650780305       0.680191025574598       0.827374144613640     
  0.884412827069404       0.914938749206680       0.935322197402156     
  0.949601072589108       0.959860443540168       0.967414700641410     
  0.973091076174642       0.977412065656114       0.980624267858056     
  0.983316688739196       0.985334945763097       0.986828713066957     
  0.988345890808523       0.989465548276004       0.989893178571864     
  0.990790263507874       0.992084371737418       0.992861519919901     
  0.993490220249974       0.994018360715344       0.994464652834913     
  0.994839195584369       0.995134610437790       0.995280030460144     
  0.995623217880731       0.995941034625368       0.996166087723298     
  0.996341809450138       0.996486976422349       0.996589779439461     
  0.996597644039842       0.996453225991644       0.996813970884071     
  0.997007785629147       0.997114724420806       0.997171873882606     
  0.997110066073864       0.997085864218283       0.997259745892667     
  0.997170512759880       0.997362955599133       0.997524173685090     
  0.997592370490973       0.997619205072992       0.997594634623654     
  0.997504187625169       0.997461373866311       0.997098391027365     
  0.996935799957764       0.997408684345494       0.997645166875959     
  0.997748801780521       0.997806132413052       0.997829708322379     
  0.997822221191016       0.997781756450531       0.997692694899753     
  0.997470941326577       0.997113982826600       0.997267726377190     
  0.996886347903515       0.996958223676750       0.997282956766176     
  0.997306154704914       0.997221481638915       0.996889728511850     
  0.996549984883932       0.996784181427735       0.996632587995301     
  0.996142442669463       0.995180441470163       0.995283332511443     
  0.994934627514871       0.995221453657514       0.994814331831612     
